Book Name,Authors,Info,Image URL
Sons of Destiny,Darren Shan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316156299"", ""ISBN13:"": ""9780316156295"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 8.5\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/11BF020C1A1C0204BB1BFFC97910F442BF38F8B2.jpeg
In Odd We Trust (Graphic Novel),Dean Koontz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345499662"", ""ISBN13:"": ""9780345499660"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Del Rey Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.47 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 7.4\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/E66FA2ADD1DD91BB960775D8C1A5414C71565681.jpeg
Trials of Death,Darren Shan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316603678"", ""ISBN13:"": ""9780316603676"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.6\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/8154ADDABEDAED9C79AADAA233F233580E19E769.jpeg
"The Morganville Vampires, Volume 1",Rachel Caine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""045123054X"", ""ISBN13:"": ""9780451230546"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.1\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1407601054FE450FE9B05B8F72CD7E686A174391.jpeg
The Last Apprentice: Clash of the Demons (Book 6),Joseph Delaney,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061344621"", ""ISBN13:"": ""9780061344626"", ""Release Date:"": ""August 2009"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 8.1\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/A2CD90F840957C9D369B16B637C0F15BB47DDE15.jpeg
Die Softly,Christopher Pike,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671690566"", ""ISBN13:"": ""9780671690564"", ""Release Date:"": ""April 1991"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.32 lbs."", ""Dimensions:"": ""0.7\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/E18C8A0CD13D7639C60B239E10D1303AEDAA9D5E.jpeg
"Ski Weekend (Fear Street, No. 10)",R.L. Stine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671724800"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""165 Pages"", ""Weight:"": ""0.18 lbs."", ""Dimensions:"": ""6.8\"" x 0.5\"" x 4.0\""""}",https://m.media-amazon.com/images/I/41GY0AFJFJL._SL350_.jpg
Witch,Christopher Pike,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671690558"", ""ISBN13:"": ""9780671690557"", ""Release Date:"": ""December 1990"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""225 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 6.7\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/3A8A5D72ECE598BBB482B5C8FC55A615917EBAAE.jpeg
The Chronicles of Vladimir Tod: Twelfth Grade Kills,Heather Brewer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525422242"", ""ISBN13:"": ""9780525422242"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Dutton Books for Young Readers"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 8.6\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FB6B5F3245A07280BAB70FE9A93676D007B7807A.jpeg
The Last Apprentice: Rise of the Huntress (Book 7),Joseph Delaney,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061715107"", ""ISBN13:"": ""9780061715105"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.5\"" x 6.3\"" x 8.1\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/344F22070F03B10773907C8DC821399FA37E2374.jpeg
Blue is for Nightmares (Stolarz Series),Laurie Faria Stolarz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738703915"", ""Release Date:"": ""November 2003"", ""Publisher:"": ""Flux"", ""Length:"": ""283 Pages"", ""Weight:"": ""0.74 lbs."", ""Dimensions:"": ""8.1\"" x 0.8\"" x 5.3\""""}",https://m.media-amazon.com/images/I/414RNGhplXL._SL350_.jpg
Full Tilt,Neal Shusterman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0689803745"", ""ISBN13:"": ""9780689803741"", ""Release Date:"": ""June 2003"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.69 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.6\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/C3E5ACCA2B83377464871450D9C24437E55BF901.jpeg
The First Horror (Original),R.L. Stine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671885626"", ""ISBN13:"": ""9780671885625"", ""Release Date:"": ""August 1994"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 5.0\"" x 8.1\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F58CF88AB1ACA4C8048912BA974B6313D1D57ABD.jpeg
The Vampire Prince,Darren Shan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316607096"", ""ISBN13:"": ""9780316607094"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""197 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.6\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/A30E831BCD6F55BE2C08DB2E2A125033352D30F1.jpeg
Tenth Grade Bleeds #3: The Chronicles of Vladimir Tod,Heather Brewer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525421351"", ""ISBN13:"": ""9780525421351"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Dutton Books for Young Readers"", ""Length:"": ""292 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 8.2\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/32F60DEE1690E64A6AA6AC11DCC9868CC397FB41.jpeg
Phantom,L.J. Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062017683"", ""ISBN13:"": ""9780062017680"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Harperteen"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.06 lbs."", ""Dimensions:"": ""1.4\"" x 5.9\"" x 8.4\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/90B4BC935131A7211D6B7AF8D06101401BD89EE2.jpeg
The Gathering,Kelley Armstrong,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061797022"", ""ISBN13:"": ""9780061797026"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.4\"" x 5.7\"" x 8.4\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/54C3C24072CE73BE2852282A297D099AE52FB67E.jpeg
Go Eat Worms,R.L. Stine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590477439"", ""ISBN13:"": ""9780590477437"", ""Release Date:"": ""July 1994"", ""Publisher:"": ""Scholastic"", ""Length:"": ""119 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/5F3FDC9FACBD5AF443916605EC2A1D748C7A7047.jpeg
Anna Dressed in Blood,Kendare Blake,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0765328658"", ""ISBN13:"": ""9780765328656"", ""Release Date:"": ""August 2011"", ""Publisher:"": ""Tor Teen"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""1.2\"" x 5.7\"" x 8.3\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/8757162DFF777B8CF44D987A4566C641BDF58890.jpeg
Thirst No. 4: The Shadow of Death,Christopher Pike,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1442413190"", ""ISBN13:"": ""9781442413191"", ""Release Date:"": ""August 2011"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.4\"" x 5.6\"" x 8.2\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/B02B6DB0E2BD6C14D04F48540AFAEDA1A8BC2554.jpeg
The Awakening,Kelley Armstrong,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385667590"", ""ISBN13:"": ""9780385667593"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""Doubleday Canada"", ""Length:"": ""360 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 7.3\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/834CAE54783BB1D7C7E5D3C590BCB3E46E27D694.jpeg
Scavenger Hunt,Christopher Pike,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671676563"", ""ISBN13:"": ""9780671676568"", ""Release Date:"": ""July 1989"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""215 Pages"", ""Weight:"": ""0.35 lbs."", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://m.media-amazon.com/images/I/31LQg73dN+L._SL350_.jpg
Chain Letter,Christopher Pike,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038089968X"", ""ISBN13:"": ""9780380899685"", ""Release Date:"": ""May 1986"", ""Publisher:"": ""Harper Teen"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.26 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 6.9\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/3114B54BD77203DFD22EB1500AFC11D09A922EFA.jpeg
The Burning (The Fear Street Saga #3),R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671868330"", ""Release Date:"": ""October 1993"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""6.8\"" x 0.3\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41q-sKhS5JL._SL350_.jpg
I Know What You Did Last Summer,Lois Duncan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440228441"", ""ISBN13:"": ""9780440228448"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Laurel Leaf"", ""Length:"": ""199 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""7.0\"" x 0.5\"" x 4.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4925CBF392180AADB8F2C68E6F701F4915CA623B.jpeg
"The Secret (Fear Street Saga Trilogy, No. 2)",R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671868322"", ""Release Date:"": ""September 1993"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""8.0\"" x 0.5\"" x 5.0\""""}",https://m.media-amazon.com/images/I/51wFgGFihtS._SL350_.jpg
Bad Girls Don't Die,Katie Alender,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1423108760"", ""ISBN13:"": ""9781423108764"", ""Release Date:"": ""April 2009"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.06 lbs."", ""Dimensions:"": ""1.3\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/9FA842219D12998CF61174BBE1363D64E6B63281.jpeg
"Thirst No. 2: Deepest Desire, Instant Remorse",Christopher Pike,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416983090"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""608 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""8.3\"" x 1.6\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41cO0VsX-hL._SL350_.jpg
Stepsister,R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671702440"", ""ISBN13:"": ""9780671702441"", ""Release Date:"": ""November 1990"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""165 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FA7A74B13FF95886B16AD703A72D75DCEDA3697E.jpeg
Vampireville,Ellen Schreiber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060776277"", ""ISBN13:"": ""9780060776275"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Harper Teen"", ""Length:"": ""232 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.6\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/EB61075C0966C8A4DE6FCAB6F9737E7C10AE9A9C.jpeg
Spellbound,Christopher Pike,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671736817"", ""ISBN13:"": ""9780671736811"", ""Release Date:"": ""December 1990"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""211 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""0.7\"" x 4.2\"" x 6.7\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/575F41E807DB704FF6E808AC258DB4B999D70173.jpeg
Solitary: Escape from Furnace 2,Alexander Gordon Smith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312674767"", ""Release Date:"": ""July 2011"", ""Publisher:"": ""Square Fish"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""8.2\"" x 0.7\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51XTHq5vlWL._SL350_.jpg
The Wrong Number: Volume 5,R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671694111"", ""ISBN13:"": ""9780671694111"", ""Release Date:"": ""March 1990"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.5\"" x 4.5\"" x 7.0\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/78673090248DE559FBC9D76F60FA42368F01F94E.jpeg
Tunnels of Blood,Darren Shan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316607630"", ""ISBN13:"": ""9780316607636"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""229 Pages"", ""Weight:"": ""3.65 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 8.6\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/7D1A6EF1A96E8E4E43684DB834E579C10B7532EE.jpeg
"Missing (Fear Street, No. 4)",R.L. Stine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671694103"", ""Release Date:"": ""May 1990"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""168 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""6.5\"" x 0.3\"" x 4.3\""""}",https://m.media-amazon.com/images/I/5159WQRRFDL._SL350_.jpg
"The First Evil (Fear Street Cheerleaders, No. 1)",R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671751174"", ""Release Date:"": ""August 1992"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.21 lbs."", ""Dimensions:"": ""7.0\"" x 0.5\"" x 4.1\""""}",https://m.media-amazon.com/images/I/519KD9Oz3JL._SL350_.jpg
Vampire Mountain,Darren Shan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316608068"", ""ISBN13:"": ""9780316608060"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""199 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.8\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/3C6ED74AEF356D13C3CC4C3E364BBA8E1B644AA3.jpeg
Time for Andrew: A Ghost Story,Mary Downing Hahn,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0395665566"", ""ISBN13:"": ""9780395665565"", ""Release Date:"": ""March 1994"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.5\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/BE4F4C2C9AF5573EF4A9DBA4B403D7274B299F89.jpeg
The Last Apprentice: Curse of the Bane (Book 2),Joseph Delaney,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060766212"", ""ISBN13:"": ""9780060766214"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.6\"" x 6.3\"" x 7.7\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D8077D0E71BE80654BC457ED877528C3CBC60CF3.jpeg
Trick or Treat,Richie Tankersley Cusick,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590424564"", ""ISBN13:"": ""9780590424561"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Scholastic"", ""Length:"": ""209 Pages"", ""Weight:"": ""0.25 lbs."", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://m.media-amazon.com/images/I/51cvnu20kgL._SL350_.jpg
Invincible: The Chronicles of Nick,Sherrilyn Kenyon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312599064"", ""ISBN13:"": ""9780312599065"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.6\"" x 6.3\"" x 9.0\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/8A1E29610F813C96267D338F4ACBC205C4AF3DAB.jpeg
Third Evil,R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671751190"", ""ISBN13:"": ""9780671751197"", ""Release Date:"": ""October 1992"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""165 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/139D64659BDDA2FC65093186EA8439B05EA0F0D2.jpeg
The Enemy,Charlie Higson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1423131754"", ""ISBN13:"": ""9781423131755"", ""Release Date:"": ""May 2010"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.5\"" x 6.0\"" x 8.6\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/AB56647C3815E19AD6FA8F8EBE056A411428FF12.jpeg
Thirst No. 3: The Eternal Dawn (3),Christopher Pike,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1442413174"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""512 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""8.3\"" x 1.2\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41aDBDiX4AL._SL350_.jpg
The Monstrumologist: Volume 1,Rick Yancey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416984488"", ""ISBN13:"": ""9781416984481"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 8.5\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/81823D21E8AA2EB09D9AE17F50917E8C3006BCB1.jpeg
The Secret Bedroom,R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671724835"", ""ISBN13:"": ""9780671724832"", ""Release Date:"": ""September 1991"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""167 Pages"", ""Weight:"": ""0.31 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/56384A0B2ACC27F15CFA2C3E857E94A287085754.jpeg
Silent Night: A Christmas Suspense Story,R.L. Stine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671738224"", ""ISBN13:"": ""9780671738228"", ""Release Date:"": ""November 1991"", ""Publisher:"": ""Simon Pulse"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 8.0\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/18E5247EDE94C751E359973BB12FAA4D089A1553.jpeg
Weekend,Christopher Pike,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590442562"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.0\""""}",https://m.media-amazon.com/images/I/41suxv0GG4L._SL350_.jpg
Beach House,R.L. Stine,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590453866"", ""ISBN13:"": ""9780590453868"", ""Release Date:"": ""August 1992"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""210 Pages"", ""Weight:"": ""0.23 lbs."", ""Dimensions:"": ""0.7\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F59327FDC01D07F2F2755A2A67312574826A82C5.jpeg
Lord Loss,Darren Shan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316012335"", ""ISBN13:"": ""9780316012331"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/78B0FDE765D85801107B1D474236F54972382885.jpeg
