Book Name,Authors,Info,Image URL
The Female Brain,Louann Brizendine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767920090"", ""ISBN13:"": ""9780767920094"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Morgan Road"", ""Length:"": ""279 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D3C8BA91C9E2400A4ACEF1B4943EFDDBBE9AE943.jpeg
Second Nature: A Gardener's Education,Michael Pollan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802140114"", ""ISBN13:"": ""9780802140111"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Grove Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.49 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C9EE75711BC964B2804B2A51234ED543718BA266.jpeg
"Principles of Anatomy and Physiology [With A Brief Atlas of the Skeleton, Surface Anatomy,]",Gerard J. Tortora,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0470084715"", ""ISBN13:"": ""9780470084717"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""32 Pages"", ""Weight:"": ""6.90 lbs."", ""Dimensions:"": ""2.0\"" x 9.4\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/314CAB47DDAFEB645B3BF31D47D3BE940DF3D11C.jpeg
The Double Helix: A Personal Account of the Discovery of the Structure of DNA,James D. Watson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""074321630X"", ""ISBN13:"": ""9780743216302"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.63 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/31288B15524D4CB3D3097C9D3EED5B976AFB4A99.jpeg
Exploring Creation with Biology,Jay L. Wile,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1932012540"", ""ISBN13:"": ""9781932012545"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Apologia Educational Ministries"", ""Length:"": ""594 Pages"", ""Weight:"": ""4.45 lbs."", ""Dimensions:"": ""1.6\"" x 8.6\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F663D077E36436BA3DC04C4F8163379DB806B235.jpeg
The Log from the Sea of Cortez,John Steinbeck,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140187448"", ""ISBN13:"": ""9780140187441"", ""Release Date:"": ""November 1995"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.51 lbs."", ""Dimensions:"": ""0.6\"" x 5.1\"" x 7.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/7A303B88A87A7DE27D1AA2871935E36915F0A3AE.jpeg
National Audubon Society Field Guide to North American Mushrooms (National Audubon Society Field Guides),Carol Nehring,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394519922"", ""Release Date:"": ""December 1981"", ""Publisher:"": ""Knopf"", ""Length:"": ""928 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""7.7\"" x 1.4\"" x 4.1\""""}",https://m.media-amazon.com/images/I/51a7HxdXlaL._SL350_.jpg
Darwin's Black Box: The Biochemical Challenge to Evolution,Michael J. Behe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684834936"", ""ISBN13:"": ""9780684834931"", ""Release Date:"": ""March 1998"", ""Publisher:"": ""Free Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 5.6\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/1CF6E5A95FC35DF01DB947033322C55EBB821702.jpeg
The Blind Watchmaker: Why the Evidence of Evolution Reveals a Universe Without Design,Richard Dawkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393022161"", ""ISBN13:"": ""9780393022162"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""332 Pages"", ""Weight:"": ""1.49 lbs.""}",https://m.media-amazon.com/images/I/51WzxPkegDL._SL350_.jpg
The Diversity of Life,Edward O. Wilson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393310477"", ""ISBN13:"": ""9780393310474"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E17335B8E5AE43D82C07A2F8FFD12935BCED1763.jpeg
The Third Chimpanzee: The Evolution and Future of the Human Animal,Jared Diamond,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060845503"", ""ISBN13:"": ""9780060845506"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B36C07383F777F5F5ACC35885F94862ADD1571DA.jpeg
The Demon in the Freezer: A True Story,Richard Preston,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375508562"", ""ISBN13:"": ""9780375508561"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/20A48EA1E151777FE759D68CFF1A6F6B4FC213CF.jpeg
"Somatics: Reawakening the Mind's Control of Movement, Flexibility, and Health",Thomas Hanna,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0201079798"", ""ISBN13:"": ""9780201079791"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Da Capo Press"", ""Length:"": ""162 Pages"", ""Weight:"": ""0.71 lbs."", ""Dimensions:"": ""0.5\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/293478C51EA5425E798C086CC2ABC95AACC00EE6.jpeg
"The Human Body: An Illustrated Guide to Its Structure, Functions and Disorde",Charles B. Clayman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1564589927"", ""ISBN13:"": ""9781564589927"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""240 Pages"", ""Weight:"": ""3.32 lbs."", ""Dimensions:"": ""0.8\"" x 9.6\"" x 12.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/2F53905CBABCF4BE92144071192A2C70911B662D.jpeg
A Peterson Field Guide to Edible Wild Plants: Eastern and Central North America,Lee Allen Peterson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039592622X"", ""ISBN13:"": ""9780395926222"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 4.5\"" x 7.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7246D157C3823A961FFD015B112D7F6B830BD207.jpeg
A Natural History of the Senses,Diane Ackerman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394573358"", ""ISBN13:"": ""9780394573359"", ""Release Date:"": ""June 1990"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""331 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41hQLEhAgxL._SL350_.jpg
Clinical Microbiology Made Ridiculously Simple,Mark Gladwin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""094078081X"", ""ISBN13:"": ""9780940780811"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Medmaster"", ""Length:"": ""393 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.0\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/052FB94B045D81A746FE0A70691273CB01B2ECEA.jpeg
Field Gde T/Insects of America North of Mexico,Richard E. White,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395185238"", ""ISBN13:"": ""9780395185230"", ""Release Date:"": ""January 1974"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.9\"" x 4.5\"" x 7.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F6496B577F42C4128C37D18C4DD0C4F4FE254CEA.jpeg
Essential Cell Biology,Bruce Alberts,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0815344546"", ""ISBN13:"": ""9780815344544"", ""Release Date:"": ""October 2013"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""864 Pages"", ""Weight:"": ""4.40 lbs."", ""Dimensions:"": ""1.4\"" x 8.7\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/CDA9DC210B17A52F015453ABDD12A28272DFF0BD.jpeg
Molecular Biology of the Cell 3e,Julian Lewis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0815316194"", ""ISBN13:"": ""9780815316190"", ""Release Date:"": ""March 1994"", ""Publisher:"": ""Garland Science"", ""Length:"": ""1408 Pages"", ""Weight:"": ""6.83 lbs."", ""Dimensions:"": ""2.1\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/EBAB2D814328E0B11EBCE33BA82C69D8C1825C5D.jpeg
The Body Electric: Electromagnetism and the Foundation of Life,Robert O. Becker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B002DX7EXI"", ""ISBN13:"": ""9780688069711"", ""Release Date:"": ""July 1998"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.31 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E995A2D731A150294B611470891450ECEE5011EF.jpeg
The Singularity Is Near: When Humans Transcend Biology,Ray Kurzweil,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143037889"", ""ISBN13:"": ""9780143037880"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""672 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.6\"" x 6.0\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9DF0284FFE4168E9D052BB73488B4FBC79B5DDCB.jpeg
Marine Biology (Revised Printing),Peter Castro,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0072852909"", ""ISBN13:"": ""9780072852905"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""McGraw-Hill Science/Engineering/Math"", ""Weight:"": ""3.10 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/2DD0EA53550E587C5976D337F7D92433178BA87D.jpeg
Biomimicry: Innovation Inspired by Nature,Janine M. Benyus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060533226"", ""ISBN13:"": ""9780060533229"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/594A95F5B00491ADAA16FE10E51296FF3CF8850C.jpeg
"The Violinist's Thumb: And Other Lost Tales of Love, War, and Genius, as Written by Our Genetic Code",Sam Kean,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316182338"", ""ISBN13:"": ""9780316182331"", ""Release Date:"": ""July 2013"", ""Publisher:"": ""Back Bay Books"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DD910109D3FDFFD4B7A4D44E6946BA8FD8E46AD8.jpeg
The Greatest Show on Earth: The Evidence for Evolution,Richard Dawkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416594787"", ""ISBN13:"": ""9781416594789"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Free Press"", ""Length:"": ""470 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.4\"" x 6.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/8763D66C9E5E84334D39C870AA14DA52AA70BF11.jpeg
The Physiology Coloring Book,Esmail Meisami,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0321036638"", ""ISBN13:"": ""9780321036636"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Pearson"", ""Length:"": ""360 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.7\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/491E3D18538045AD340F693E48D8EC73EF67178A.jpeg
The Sense of Wonder,Rachel Carson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""006757520X"", ""ISBN13:"": ""9780067575208"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""Harper"", ""Length:"": ""112 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/1DF13CCB8D76DE3291E0A875DFA206EE96C6E37D.jpeg
The Coming Plague: Newly Emerging Diseases in a World Out of Balance,Laurie Garrett,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374126461"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Farrar Straus & Giroux"", ""Length:"": ""750 Pages"", ""Weight:"": ""2.81 lbs."", ""Dimensions:"": ""9.5\"" x 2.5\"" x 6.8\""""}",https://m.media-amazon.com/images/I/51MZeqkgXbL._SL350_.jpg
Biol of Plants 4/E: Subj,Susan E. Eichhorn,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""087901315X"", ""ISBN13:"": ""9780879013158"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""Institute of Electrical & Electronics Enginee"", ""Length:"": ""773 Pages"", ""Weight:"": ""4.35 lbs.""}",https://m.media-amazon.com/images/I/61bprq4oIrL._SL350_.jpg
The Song of the Dodo: Island Biogeography in an Age of Extinction,David Quammen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684827123"", ""Release Date:"": ""April 1997"", ""Publisher:"": ""Scribner"", ""Length:"": ""704 Pages"", ""Weight:"": ""1.86 lbs."", ""Dimensions:"": ""9.3\"" x 1.4\"" x 6.1\""""}",https://m.media-amazon.com/images/I/41SNCdC9mJL._SL350_.jpg
Biology for Dummies,Donna Rae Siegfried,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470598751"", ""ISBN13:"": ""9780470598757"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""For Dummies"", ""Length:"": ""366 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5FBB0CD3020629F70C0397B84650A18BBB58DA0D.jpeg
Darwin's Dangerous Idea: Evolution and the Meanins of Life,Daniel C. Dennett,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684802902"", ""ISBN13:"": ""9780684802909"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""586 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E8140372EC2BC01795387E1C7EE31944ECC3EC7E.jpeg
The Lives of a Cell: Notes of a Biology Watcher,Lewis Thomas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140047433"", ""Release Date:"": ""February 1978"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.0\"" x 7.8\""""}",https://m.media-amazon.com/images/I/41tRB2LCyJL._SL350_.jpg
Cartoon Guide to Genetics,Larry Gonick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062730991"", ""ISBN13:"": ""9780062730992"", ""Release Date:"": ""July 1991"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/81FE03EA9A3DDCD2F06E96D0605BAB8203F835B3.jpeg
Microbe Hunters,Paul de Kruif,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0156027771"", ""ISBN13:"": ""9780156027779"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Harvest Publications"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D1E1CAA9BFD80C8E161F12EB0F857F7490C17DA9.jpeg
Indescribable: 100 Devotions about God and Science,Louie Giglio,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0718086104"", ""ISBN13:"": ""9780718086107"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""Tommy Nelson"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""0.9\"" x 6.3\"" x 8.1\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/34FB0F5CED575472D5BDB4669A7C2F70B219EB0D.jpeg
"ADA Twist, Scientist",Andrea Beaty,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1419721372"", ""ISBN13:"": ""9781419721373"", ""Release Date:"": ""September 2016"", ""Publisher:"": ""Harry N. Abrams"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.5\"" x 9.2\"" x 11.0\"""", ""Age Range:"": ""5 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/29F5B73DAE60ABBEB94764BE7F81ADC2658C13C1.jpeg
Molecules of Emotion: The Science Behind Mind-Body Medicine,Candace B. Pert,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684831872"", ""ISBN13:"": ""9780684831879"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.1\"" x 7.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3C43C70A8733435ADF2A2E84160077F1C8CBA22.jpeg
"Atlas of Human Anatomy, 4th Edition (Netter Basic Science)",Frank H. Netter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416033858"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Saunders"", ""Length:"": ""640 Pages"", ""Weight:"": ""4.70 lbs."", ""Dimensions:"": ""10.8\"" x 1.0\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51CI3PkIkAL._SL350_.jpg
Women in Science: 50 Fearless Pioneers Who Changed the World,Rachel Ignotofsky,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1607749769"", ""ISBN13:"": ""9781607749769"", ""Release Date:"": ""July 2016"", ""Publisher:"": ""Ten Speed Press"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.24 lbs."", ""Dimensions:"": ""0.6\"" x 7.7\"" x 9.1\"""", ""Age Range:"": ""10 to 17 years"", ""Grade Range:"": ""Grades 5 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/5882A2AA9B315C7404F3517B0DC7DD0D1D0D7F61.jpeg
It Couldn't Just Happen (Classical Conv): Fascinating Facts about God's World,Lawrence O. Richards,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0849935830"", ""ISBN13:"": ""9780849935831"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Thomas Nelson"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.4\"" x 6.6\"" x 9.0\"""", ""Age Range:"": ""7 to 12 years"", ""Grade Range:"": ""Grades 2 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/B26419252422878AFA38DC2D48518C37EA9606A4.jpeg
Awesome Science Experiments for Kids: 100+ Fun STEAM Projects and Why They Work,Crystal Chatterton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1939754666"", ""ISBN13:"": ""9781939754660"", ""Release Date:"": ""February 2018"", ""Publisher:"": ""Rockridge Press"", ""Length:"": ""254 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.9\"" x 8.5\"" x 8.9\"""", ""Age Range:"": ""5 to 10 years"", ""Grade Range:"": ""Preschool to Grade 5""}",https://i.thriftbooks.com/api/imagehandler/m/1C01355E35DF4E6D9F048A0E8A4C54ECEC51B738.jpeg
"Birds, Nests & Eggs (Take Along Guides)",Mel Boring,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""155971624X"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Cooper Square Publishing Llc"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""8.8\"" x 0.1\"" x 8.6\""""}",https://m.media-amazon.com/images/I/510XJzZR1hL._SL350_.jpg
The Way We Work: Getting to Know the Amazing Human Body,David Macaulay,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618233784"", ""ISBN13:"": ""9780618233786"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""3.09 lbs."", ""Dimensions:"": ""1.1\"" x 8.4\"" x 10.9\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/283209DD7D8595EF9B96005CBE273CF43A3E9EA6.jpeg
Little Kids First Big Book of Bugs,Catherine D. Hughes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1426317239"", ""ISBN13:"": ""9781426317231"", ""Release Date:"": ""October 2014"", ""Publisher:"": ""National Geographic Kids"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""0.5\"" x 9.9\"" x 9.9\"""", ""Age Range:"": ""3 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/ED122D15EED2F5AF931637F5AC0D1AA6ACAB524A.jpeg
"Janice Vancleave's 201 Awesome, Magical, Bizarre, & Incredible Experiments",Janice VanCleave,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471310115"", ""ISBN13:"": ""9780471310112"", ""Release Date:"": ""April 1994"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.3\"" x 8.5\"" x 10.9\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/143A78A74194A1301AB56813039C2BE47790B8E9.jpeg
Actual Size,Steve Jenkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618375945"", ""ISBN13:"": ""9780618375943"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""34 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.4\"" x 10.3\"" x 12.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/CD46BCEFEC049D90F97D4898E0F2A1320B758460.jpeg
How Great Is Our God: 100 Indescribable Devotions about God and Science,Louie Giglio,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400215528"", ""ISBN13:"": ""9781400215522"", ""Release Date:"": ""November 2019"", ""Publisher:"": ""Tommy Nelson"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.73 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 8.1\"""", ""Age Range:"": ""6 to 10 years"", ""Grade Range:"": ""Grades 1 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/4ACB163BB4E2FA3D82BAE47C5500F944B55FF459.jpeg
How They Croaked,Georgia Bragg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802798179"", ""ISBN13:"": ""9780802798176"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Bloomsbury Publishing PLC"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.0\"" x 7.3\"" x 10.2\"""", ""Age Range:"": ""10 to 14 years"", ""Grade Range:"": ""Grades 5 to 9""}",https://i.thriftbooks.com/api/imagehandler/m/8210163845AD69F08617E45FA33EBE92FA3A89DF.jpeg
From Caterpillar to Butterfly,Deborah Heiligman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064451291"", ""ISBN13:"": ""9780064451291"", ""Release Date:"": ""May 1996"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""31 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.1\"" x 9.8\"" x 8.0\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/1CA9F196B1AF37E668B4A743FAB29DFBFA41BB3A.jpeg
Monarch Butterfly,Gail Gibbons,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439061954"", ""ISBN13:"": ""9780439061957"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Scholastic"", ""Length:"": ""30 Pages"", ""Weight:"": ""0.05 lbs.""}",https://m.media-amazon.com/images/I/61j3q0UIHhL._SL350_.jpg
The Magic of Reality: How We Know What's Really True,Richard Dawkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1439192812"", ""ISBN13:"": ""9781439192818"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Free Press"", ""Length:"": ""271 Pages"", ""Weight:"": ""2.16 lbs."", ""Dimensions:"": ""1.0\"" x 7.6\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/91E0E483C517C59929D03E055A4DAEF3139E830F.jpeg
