Book Name,Authors,Info,Image URL
"Born to Bite: An Argeneau Novel (Argeneau Vampire, 13)",Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061474320"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Avon"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41Tmag6C5vL._SL350_.jpg
Twice Bitten: An Argeneau Novel,Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062468979"", ""ISBN13:"": ""9780062468970"", ""Release Date:"": ""March 2018"", ""Publisher:"": ""Avon Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.0\"" x 4.3\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/A75DE32AA28F97E03EAFE0A2C4AB0DCB87D6933F.jpeg
Leopard's Fury,Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515156221"", ""ISBN13:"": ""9780515156225"", ""Release Date:"": ""November 2016"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.2\"" x 4.1\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/ADC9D8AEB68E6C5193CC3A64AC5337F6E1FAE818.jpeg
Tempting the Beast (Breeds),Lora Leigh,"{"""": """"}",https://m.media-amazon.com/images/I/51hlIMcLjhL._SL350_.jpg
"Born of Fire (The League, Book 2)",Sherrilyn Kenyon,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312942311"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""St. Martin's Paperbacks"", ""Length:"": ""560 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""6.7\"" x 1.7\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51d-YpPRwbL._SL350_.jpg
"After Glow (Ghost Hunters, Book 2)",Jayne Castle,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515136948"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""Berkley"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.7\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51yZl1pjfnL._SL350_.jpg
On the Prowl,Karen Chance,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425216594"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Berkley"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.7\"" x 0.9\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41AhGdiIYTL._SL350_.jpg
The Immortal Hunter,Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061474304"", ""ISBN13:"": ""9780061474309"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Avon Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F63E46964B68E296C5B4402EF54CD69B21EA4A72.jpeg
Loved,P.C. Cast,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1538431122"", ""ISBN13:"": ""9781538431122"", ""Release Date:"": ""July 2017"", ""Publisher:"": ""Blackstone Publishing"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.2\"" x 5.8\"" x 8.7\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F7FADA0CADADACD46966EA3E4546739CF1891B1D.jpeg
One Grave at a Time,Jeaniene Frost,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061783196"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Avon"", ""Length:"": ""358 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""6.7\"" x 4.1\"" x 1.2\""""}",https://m.media-amazon.com/images/I/41OW-+FNquL._SL350_.jpg
The Wicked Deep,Shea Ernshaw,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1481497340"", ""ISBN13:"": ""9781481497343"", ""Release Date:"": ""March 2018"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/DC6C0D0D8452EFD49D6FED3830674D359766FD00.jpeg
Heartless,Gail Carriger,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316127191"", ""ISBN13:"": ""9780316127196"", ""Release Date:"": ""July 2011"", ""Publisher:"": ""Orbit"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.3\"" x 4.3\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/55B921BF03C5E1C7F2B53AF5495B07E3CC0D2EB3.jpeg
This Side of the Grave,Jeaniene Frost,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061783188"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Avon"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51CXL06hQ4L._SL350_.jpg
"The Reluctant Vampire: An Argeneau Novel (Argeneau Vampire, 15)",Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061894591"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""Avon"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""6.7\"" x 4.1\"" x 1.1\""""}",https://m.media-amazon.com/images/I/417ErhgVR-L._SL350_.jpg
"Hungry For You: An Argeneau Novel (Argeneau Vampire, 14)",Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061894575"", ""Release Date:"": ""November 2010"", ""Publisher:"": ""Avon"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41v2yyvducL._SL350_.jpg
The Darkest Surrender,Gena Showalter,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0373775814"", ""ISBN13:"": ""9780373775811"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Hqn"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.3\"" x 4.2\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/322C4E4DA66DB5E7BCE7A4A91CFEB67BFAD8B696.jpeg
Timeless,Gail Carriger,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316127183"", ""ISBN13:"": ""9780316127189"", ""Release Date:"": ""March 2012"", ""Publisher:"": ""Orbit"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.3\"" x 4.3\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A643036EC5A63D22846FF14CEC7C1179EE53C827.jpeg
Hot Blooded,Emma Holly,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515136964"", ""ISBN13:"": ""9780515136968"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/A1F4D947C85EB14730A2CCA8F8DB6D2E9AE5A02E.jpeg
"The Darkest Warrior (Lords of the Underworld, 14)",Gena Showalter,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""133544954X"", ""ISBN13:"": ""9781335449542"", ""Release Date:"": ""May 2019"", ""Publisher:"": ""HQN"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""6.6\"" x 1.2\"" x 4.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/06A4305CAD5DB6693D2BC9D26A779885336D3C0C.jpeg
Archangel's Consort,Nalini Singh,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425240134"", ""ISBN13:"": ""9780425240137"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.0\"" x 4.3\"" x 6.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B19BD829263026DAD49618DA149AAC5463DFFAA0.jpeg
Lost,P.C. Cast,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1982546476"", ""ISBN13:"": ""9781982546472"", ""Release Date:"": ""August 2019"", ""Publisher:"": ""Blackstone Publishing"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 5.4\"" x 8.4\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/E76D737914668608669C3434C252E55A93B752C6.jpeg
Heart of the Dragon,Gena Showalter,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0373773501"", ""ISBN13:"": ""9780373773503"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Hqn"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA817FBE8EF33ED3B18056751AFAA59E1F8B16B2.jpeg
"Caressed By Ice (Psy-Changelings, Book 3)",Nalini Singh,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425218422"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Berkley"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""7.0\"" x 1.0\"" x 4.3\""""}",https://m.media-amazon.com/images/I/51z2bd12fFL._SL350_.jpg
Pride Mates,Jennifer Ashley,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0843960051"", ""ISBN13:"": ""9780843960051"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Leisure Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 4.3\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C663127845FDDB60E9C78C5CB2D158709232C20A.jpeg
"Murder Game (GhostWalkers, Book 7)",Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515145807"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Berkley"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""6.8\"" x 1.2\"" x 4.2\""""}",https://m.media-amazon.com/images/I/510kEESKGEL._SL350_.jpg
"Lover Unbound (Black Dagger Brotherhood, Book 5)",J.R. Ward,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451222350"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Berkley"", ""Length:"": ""528 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""6.7\"" x 1.3\"" x 4.1\""""}",https://m.media-amazon.com/images/I/41pcOQs9yDL._SL350_.jpg
Dark Wolf,Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515154628"", ""ISBN13:"": ""9780515154627"", ""Release Date:"": ""August 2014"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FA2B3B9055DC5A74589E8C0E2C0ABA513E6994DF.jpeg
"The Rogue Hunter (Argeneau Vampires, Book 10)",Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061474290"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Avon"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41NFd2jW34L._SL350_.jpg
"The Highlander's Touch (Highlander, Book 3)",Karen Marie Moning,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440236525"", ""Release Date:"": ""November 1990"", ""Publisher:"": ""Dell"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""6.9\"" x 1.0\"" x 4.1\""""}",https://m.media-amazon.com/images/I/41Po-dpZRmL._SL350_.jpg
Running Wild: The Men from Battle Ridge,Linda Howard,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345520785"", ""ISBN13:"": ""9780345520784"", ""Release Date:"": ""November 2012"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""1.0\"" x 4.3\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/40CBF284F05E428BA5DA81499D68CB41E0F5A362.jpeg
"The Morganville Vampires, Volume 1",Rachel Caine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""045123054X"", ""ISBN13:"": ""9780451230546"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.1\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1407601054FE450FE9B05B8F72CD7E686A174391.jpeg
Shadow Reaper,Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0399583955"", ""ISBN13:"": ""9780399583957"", ""Release Date:"": ""May 2017"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/6B8773501FE7170923063DD9158E985FE914B1C3.jpeg
One Silent Night,Sherrilyn Kenyon,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312947062"", ""ISBN13:"": ""9780312947064"", ""Release Date:"": ""November 2008"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.8\"" x 4.3\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/54508466943487FEBD72806DE0FE6FED1BBC50D6.jpeg
Soulless,Gail Carriger,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316056634"", ""ISBN13:"": ""9780316056632"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Orbit"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 4.3\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/BA41EFD29B70A89333BBDC3380AD5A9667475366.jpeg
No Rest for the Wicked,Kresley Cole,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416509887"", ""ISBN13:"": ""9781416509882"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Pocket Star"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.0\"" x 4.3\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C0430EC6344E2D027709A4BAD27107D728BDDB4B.jpeg
Angels' Blood,Nalini Singh,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425226921"", ""ISBN13:"": ""9780425226926"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/756CFF97A317E61E0756534911A1B24FC1ADA1A7.jpeg
Chosen at Nightfall,C.C. Hunter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250012899"", ""ISBN13:"": ""9781250012890"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""1.1\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/97DCDC17FFB2B80B002FC8856281516F9BB37995.jpeg
Wild Fire (A Leopard Novel),Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515147907"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Berkley"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""6.8\"" x 1.1\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51LusIj+cEL._SL350_.jpg
"The Savior, Volume 17",J.R. Ward,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1501194941"", ""ISBN13:"": ""9781501194948"", ""Release Date:"": ""April 2019"", ""Publisher:"": ""Gallery Books"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.5\"" x 6.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B0E7FB28BFBA0FA4259B441D165A4ED483658202.jpeg
Devil May Cry,Sherrilyn Kenyon,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312946864"", ""ISBN13:"": ""9780312946869"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/E07455D1EF43C3652F8947423F48615B6856F519.jpeg
"Seize the Night (Dark-Hunter, Book 7)",Sherrilyn Kenyon,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312992432"", ""Release Date:"": ""December 2004"", ""Publisher:"": ""St. Martin's Paperbacks"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.7\"" x 0.9\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41qJLmCvr+L._SL350_.jpg
Dream Warrior,Sherrilyn Kenyon,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312938837"", ""ISBN13:"": ""9780312938833"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""314 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/6005B3781DDA03DC372D23F00A764644E7493F9C.jpeg
Paranormalcy,Kiersten White,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061985848"", ""ISBN13:"": ""9780061985843"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Harperteen"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/005B33284F95FAC1B3B8EE44453486F28F858621.jpeg
Dark Side of the Moon (Dark-Hunter),Sherrilyn Kenyon,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312934343"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""St. Martin's Paperbacks"", ""Length:"": ""353 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.7\"" x 1.4\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51ae9d-Xd6L._SL350_.jpg
"Dangerous Tides (Drake Sisters, Book 4)",Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515141542"", ""Release Date:"": ""June 2006"", ""Publisher:"": ""Berkley"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""6.7\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/414jk8d18WL._SL350_.jpg
Slave to Sensation,Nalini Singh,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425212866"", ""ISBN13:"": ""9780425212868"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.9\"" x 4.5\"" x 6.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/55BFA5C9CDBE61E4B6C09C771E550E91BBAC150A.jpeg
Under a Vampire Moon,Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062100203"", ""ISBN13:"": ""9780062100207"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""Avon Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 4.3\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/CA625A2D118717A9CB80DFC57D2C796A6E3394F3.jpeg
Spider Game,Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515156108"", ""ISBN13:"": ""9780515156102"", ""Release Date:"": ""January 2016"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/A4E20292683E7AC0FD5C19CE27D413885D690D05.jpeg
Hidden Currents,Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515146471"", ""ISBN13:"": ""9780515146479"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""1.4\"" x 4.2\"" x 6.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/3A18EE43D842A246AF269C459406A07C585240D7.jpeg
Savage Nature (A Leopard Novel),Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515149330"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Berkley"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51WYbq+2D2L._SL350_.jpg
Ruthless Game (A GhostWalker Novel),Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515149217"", ""Release Date:"": ""December 2010"", ""Publisher:"": ""Berkley"", ""Length:"": ""397 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""6.8\"" x 1.1\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51oeJx0E9bL._SL350_.jpg
The Darkest Passion,Gena Showalter,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0373774559"", ""ISBN13:"": ""9780373774555"", ""Release Date:"": ""May 2010"", ""Publisher:"": ""Hqn"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""1.2\"" x 4.2\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/584545B494A6075E3748730107FAA041BAB3A572.jpeg
Samurai Game,Christine Feehan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515151548"", ""ISBN13:"": ""9780515151541"", ""Release Date:"": ""July 2012"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.2\"" x 4.2\"" x 6.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/00B986385BDC9C133425786834515289D82EA590.jpeg
The Renegade Hunter: A Rogue Hunter Novel,Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061474312"", ""ISBN13:"": ""9780061474316"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Avon Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 4.0\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/BED452AEDD84E5F708F5984A8161CEEAADC59AFF.jpeg
"Bite Me If You Can (Argeneau Vampires, Book 6)",Lynsay Sands,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060774126"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Avon"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.42 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51pg-sLIpTL._SL350_.jpg
Changeless,Gail Carriger,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316074144"", ""ISBN13:"": ""9780316074148"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Orbit"", ""Length:"": ""388 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.3\"" x 4.1\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/1204CCF4285B5466BCDE3AC7C96DC134A125D0D0.jpeg
