Book Name,Authors,Info,Image URL
Daniel X: Demons and Druids,James Patterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316036986"", ""ISBN13:"": ""9780316036986"", ""Release Date:"": ""July 2010"", ""Publisher:"": ""Jimmy Patterson"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.6\"" x 8.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/849803A44E208BD4C96231A1E1DC934A260A9B03.jpeg
"Sacred Evil (Krewe of Hunters, Book 3)",Heather Graham,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778312429"", ""Release Date:"": ""July 2011"", ""Publisher:"": ""MIRA"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""6.6\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/516ADU9laHL._SL350_.jpg
Death Blows,D.D. Barant,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312942591"", ""ISBN13:"": ""9780312942595"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""343 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/39A4348E32F2EB92B43947ADF47011E565DA195D.jpeg
The Upright Man,Michael Marshall,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515136387"", ""ISBN13:"": ""9780515136388"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Jove Books"", ""Length:"": ""360 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.9\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/95ECB129C5CADAF5B08F3F98BD7DCE1385800E57.jpeg
The Unseen,Heather Graham,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0778314294"", ""ISBN13:"": ""9780778314295"", ""Release Date:"": ""February 2013"", ""Publisher:"": ""Mira Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""1.0\"" x 4.1\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/DF16A2E24BF7E6C70ED50508CBBC9E605D6868B4.jpeg
Killing Rocks: The Bloodhound Files,D.D. Barant,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312942605"", ""ISBN13:"": ""9780312942601"", ""Release Date:"": ""December 2010"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.8\"" x 2.9\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/6673B00E3ACB3F6D2F84CB1C27E0C21303F673D0.jpeg
The Anatomy of Motive: The FBI's Legendary Mindhunter Explores the Key to Understanding and Catching Violent Criminals,Mark Olshaker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684845989"", ""ISBN13:"": ""9780684845982"", ""Release Date:"": ""June 1999"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.36 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/897F6DB64C793357C0C39C29AFFE2B16F7E06DB1.jpeg
The Infernals: A Samuel Johnson Tale,John Connolly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""145164308X"", ""ISBN13:"": ""9781451643084"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Atria Books"", ""Length:"": ""311 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.2\"" x 5.9\"" x 8.6\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/867AA09CE5AE1CDB587ED40BBA4A16E12008DCD4.jpeg
"Skin Trade: An Anita Blake, Vampire Hunter Novel",Laurell K. Hamilton,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515148059"", ""Release Date:"": ""May 2010"", ""Publisher:"": ""Berkley"", ""Length:"": ""560 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""6.7\"" x 1.2\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41NMmFzd7kL._SL350_.jpg
Three-Month Fever: The Andrew Cunanan Story,Gary Indiana,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060191457"", ""ISBN13:"": ""9780060191450"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""Harper"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9D1350C76FD185A2436B3841D9F6C56D7DBDCD38.jpeg
