Book Name,Authors,Info,Image URL
The Pirate Hunter: The True Story of Captain Kidd,Richard Zacks,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786865334"", ""ISBN13:"": ""9780786865338"", ""Release Date:"": ""June 2002"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""426 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.6\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/34569B977A226429B1EDA8D202C842B747559567.jpeg
Yeager: An Autobiography,Leo Janos,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0553050931"", ""ISBN13:"": ""9780553050936"", ""Release Date:"": ""June 1985"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""342 Pages"", ""Weight:"": ""1.13 lbs.""}",https://m.media-amazon.com/images/I/41MGgZQp+YL._SL350_.jpg
Shadow of His Wings: The True Story of Fr. Gereon Goldmann,Gereon Goldmann,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0898707749"", ""ISBN13:"": ""9780898707748"", ""Release Date:"": ""March 2000"", ""Publisher:"": ""Ignatius Press"", ""Length:"": ""350 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/BA22FBCB66C5383BC06B59017C1B2B5DF5D45718.jpeg
Crazy Horse,Mari Sandoz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803251718"", ""ISBN13:"": ""9780803251717"", ""Release Date:"": ""December 1961"", ""Publisher:"": ""University of Nebraska Press"", ""Length:"": ""445 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 7.9\""""}",https://m.media-amazon.com/images/I/41YJ7XJfiUS._SL350_.jpg
The Bedford Boys: One American Town's Ultimate D-Day Sacrifice,Alex Kershaw,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0306811677"", ""ISBN13:"": ""9780306811678"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Da Capo Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/37CC7F85378C11EB593ABEBFFD3B4FF93ACB2F05.jpeg
Lincoln at Gettysburg: The Words That Re-Made America,Garry Wills,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671769561"", ""Release Date:"": ""June 1992"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.23 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 9.6\""""}",https://m.media-amazon.com/images/I/41jQMpR4HML._SL350_.jpg
Company Commander,Charles B. MacDonald,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1582882509"", ""ISBN13:"": ""9781582882505"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""History Book Club, 2006."", ""Length:"": ""309 Pages"", ""Weight:"": ""1.20 lbs.""}",https://m.media-amazon.com/images/I/51SV1PEqF4L._SL350_.jpg
The Rough Riders,Theodore Roosevelt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0306804050"", ""ISBN13:"": ""9780306804052"", ""Release Date:"": ""August 1990"", ""Publisher:"": ""Da Capo Press"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/BE14F45D800B1FAF07A969F47044AC0E8D1537A3.jpeg
"The Bielski Brothers: The True Story of Three Men Who Defied the Nazis, Built a Village in the Forest, and Saved 1,200 Jews",Peter Duffy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060935537"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""302 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""8.0\"" x 0.8\"" x 5.3\""""}",https://m.media-amazon.com/images/I/51oecL9jyML._SL350_.jpg
The Ghost Mountain Boys: Their Epic March and the Terrifying Battle for New Guinea--The Forgotten War of the South Pacific,James Campbell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307335968"", ""ISBN13:"": ""9780307335968"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""378 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/DCC8552B32948825EBF0FF894C5A2786987B3F36.jpeg
The Forever War,Dexter Filkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307279448"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Vintage"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""8.0\"" x 0.8\"" x 5.2\""""}",https://m.media-amazon.com/images/I/41KSbuYbYKL._SL350_.jpg
Etty Hillesum: An Interrupted Life and Letters from Westerbork,Etty Hillesum,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805050876"", ""ISBN13:"": ""9780805050875"", ""Release Date:"": ""November 1996"", ""Publisher:"": ""Picador USA"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/04359E447BA4798119318C4922FE3418638F3ECA.jpeg
Seal Team Six: Memoirs of an Elite Navy Seal Sniper,Howard E. Wasdin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""031269945X"", ""ISBN13:"": ""9780312699451"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""331 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C228886DD1C077208E62F0B1A4DF9B3E9F4A5A1E.jpeg
"John Paul Jones: Sailor, Hero, Father of the American Navy",Evan Thomas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743205839"", ""ISBN13:"": ""9780743205832"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.53 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4F73471C6EC4E593BADB4A463FBF0AD8B7637EF9.jpeg
Never Give in: The Extraordinary Character of Winston Churchill,Stephen Mansfield,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1581823223"", ""ISBN13:"": ""9781581823226"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Cumberland House Publishing"", ""Length:"": ""236 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/3E3E17A24B33C467C54A589DB3AE3007D834DB92.jpeg
Memoirs WW II CL,Winston S. Churchill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0395522625"", ""ISBN13:"": ""9780395522622"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""1065 Pages"", ""Weight:"": ""2.80 lbs."", ""Dimensions:"": ""2.0\"" x 6.3\"" x 9.2\""""}",https://m.media-amazon.com/images/I/51oX5xCBnxL._SL350_.jpg
Basher Five-Two: The True Story of F-16 Fighter Pilot Captain Scott O'Grady,Scott O'Grady,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440413133"", ""ISBN13:"": ""9780440413134"", ""Release Date:"": ""July 1998"", ""Publisher:"": ""Yearling Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.5\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/6BFF88F7D60551EEBAD0B7EEB0CBDA64DD441A42.jpeg
"I, Rigoberta Menchu: An Indian Woman in Guatemala",Rigoberta Mench�,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1844674185"", ""ISBN13:"": ""9781844674183"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Verso"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.79 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/35D3F81309E1F8AC0DD733E28A4C5A2EB4CAD929.jpeg
The Catcher Was a Spy: The Mysterious Life of Moe Berg,Nicholas Dawidoff,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679762892"", ""ISBN13:"": ""9780679762898"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Vintage"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.01 lbs."", ""Dimensions:"": ""1.1\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5ABFA6C91B571834BBF9C9643DF233F57BD823F9.jpeg
"Biggest Brother: The Life of Major Dick Winters, the Man Who Lead the Band of Brothers",Larry Alexander,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0451215109"", ""ISBN13:"": ""9780451215109"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""New American Library"", ""Length:"": ""297 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/25EFF60FAFAFAA0C8C01416202092E6C7A8EDBF3.jpeg
Islands of the Damned: A Marine at War in the Pacific,R.V. Burgin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0451229908"", ""ISBN13:"": ""9780451229908"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Nal Caliber"", ""Length:"": ""296 Pages"", ""Weight:"": ""1.18 lbs."", ""Dimensions:"": ""1.1\"" x 6.2\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/EBED025FFB1EEAA4AC9CE73404018E38BFEAEF31.jpeg
"Brothers in Battle, Best of Friends: Two WWII Paratroopers from the Original Band of Brothers Tell Their Story",William Guarnere,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425224368"", ""ISBN13:"": ""9780425224366"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""Dutton Caliber"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.9\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/3054293CFDB217F68DCF532F24E4F8655B5E27E1.jpeg
"Baa, Baa Black Sheep",Gregory Boyington,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553263501"", ""ISBN13:"": ""9780553263503"", ""Release Date:"": ""January 1977"", ""Publisher:"": ""Bantam"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/75FC3F2EA236A60414E58CB22670578CCE560692.jpeg
A Covert Affair: Julia Child and Paul Child in the OSS,Jennet Conant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1439163529"", ""ISBN13:"": ""9781439163528"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""395 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/76F9D53364C47E56D49CB93E0592E5F048D03F1C.jpeg
Custer Died for Your Sins: An Indian Manifesto,Vine Deloria Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806121297"", ""ISBN13:"": ""9780806121291"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""University of Oklahoma Press"", ""Length:"": ""296 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/7F209B0F3538DBCAD89E9E4FE07CCFB4326AF4B2.jpeg
Devil at My Heels,David Rensin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060934212"", ""ISBN13:"": ""9780060934217"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""308 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C87EE3436AFBCB6599CBB9F365207626B902670.jpeg
The Great Escape,Paul Brickhill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0304356875"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Orion Pub Co"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""7.7\"" x 0.8\"" x 5.0\""""}",https://m.media-amazon.com/images/I/41AYOMgL0RL._SL350_.jpg
The Art of Intelligence: Lessons from a Life in the CIA's Clandestine Service,Henry A. Crumpton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594203342"", ""ISBN13:"": ""9781594203343"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""338 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/DE17CAB5249ABDF80D0441AB429A09E83BC4A84B.jpeg
"The Diary of Joseph Plumb Martin, a Revolutionary Soldier",Joseph Plumb Martin,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0761410147"", ""ISBN13:"": ""9780761410140"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Cavendish Square Publishing"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.5\"" x 6.2\"" x 9.3\"""", ""Age Range:"": ""10 to 13 years"", ""Grade Range:"": ""Grades 5 to 8""}",https://m.media-amazon.com/images/I/412SjAvjFTL._SL350_.jpg
"Eleanor Roosevelt: Volume Two, 1933-1938",Blanche Wiesen Cook,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670844985"", ""ISBN13:"": ""9780670844982"", ""Release Date:"": ""July 1999"", ""Publisher:"": ""Viking Books"", ""Length:"": ""686 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""2.1\"" x 6.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/943D02A029607F5E431059EB12CC0C1C45396265.jpeg
Iron Coffins,Herbert A. Werner,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553233475"", ""ISBN13:"": ""9780553233476"", ""Release Date:"": ""May 1991"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.1\"" x 4.3\"" x 6.7\""""}",https://m.media-amazon.com/images/I/51a0+cyvqQL._SL350_.jpg
Napoleon Bonaparte: A Life,Alan Schom,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060172142"", ""ISBN13:"": ""9780060172145"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Harper"", ""Length:"": ""992 Pages"", ""Weight:"": ""2.90 lbs."", ""Dimensions:"": ""9.8\"" x 2.0\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/8AD715D5BE2D27F786F8A0AFCDDB760566D8487B.jpeg
My American Journey,Colin Powell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679432965"", ""ISBN13:"": ""9780679432968"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Random House"", ""Length:"": ""656 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""2.1\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/0A9F91B7B7FB14C55E69049DA1F3271B9FF123D1.jpeg
Until Tuesday: A Wounded Warrior and the Golden Retriever Who Saved Him,Luis Carlos Montalván,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1401310753"", ""ISBN13:"": ""9781401310752"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/DC1DC88F70734DDF5099F9E4011C1155E5049D11.jpeg
Desert Queen,Janet Wallach,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385474083"", ""ISBN13:"": ""9780385474085"", ""Release Date:"": ""August 1996"", ""Publisher:"": ""Nan A. Talese"", ""Length:"": ""419 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.4\"" x 6.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/FA767EEC61835ED76FF2B7A8AEF183DD546C1BA3.jpeg
American Caesar: Douglas MacArthur 1880 - 1964,William Manchester,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316544981"", ""ISBN13:"": ""9780316544986"", ""Release Date:"": ""September 1978"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""793 Pages"", ""Weight:"": ""2.85 lbs."", ""Dimensions:"": ""2.2\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/F7B769C33E5DF71DA632CF853010292FF4603CAC.jpeg
"Soldat: Reflections of a German Soldier, 1936-1949",Ted Brusaw,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440215269"", ""ISBN13:"": ""9780440215264"", ""Release Date:"": ""August 1993"", ""Publisher:"": ""Dell"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""1.3\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/6474CBEFCF5CC75C6C5361CA415D06C5F2D832DC.jpeg
The Forgotten Soldier,Guy Sajer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0080374379"", ""ISBN13:"": ""9780080374376"", ""Release Date:"": ""April 1990"", ""Publisher:"": ""Potomac Books"", ""Length:"": ""465 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0D7261593B1EBDAE91DAE57018CE52172719723B.jpeg
Children of the Flames: Dr. Josef Mengele and the Untold Story of the Twins of Auschwitz,Sheila Cohn Dekel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688096956"", ""ISBN13:"": ""9780688096953"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.5\""""}",https://m.media-amazon.com/images/I/51BzkXswkKL._SL350_.jpg
Code Talker,Chester Nez,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425247856"", ""ISBN13:"": ""9780425247853"", ""Release Date:"": ""August 2012"", ""Publisher:"": ""Dutton Caliber"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/558142F39543F5A26A77D71E2BB84597FF692EFA.jpeg
A Woman in Berlin: Eight Weeks in the Conquered City: A Diary,Anonymous,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312426119"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Picador"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""8.2\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41Y4imuVWfL._SL350_.jpg
MARY QUEEN OF SCOTS,Antonia Fraser,"{""Format:"": ""Hardcover"", ""ISBN:"": ""B000GKTENI"", ""Release Date:"": ""January 1968"", ""Publisher:"": ""DELacorte Press"", ""Weight:"": ""0.50 lbs.""}",https://m.media-amazon.com/images/I/51E06yKCEYL._SL350_.jpg
War as I Knew It: The Battle Memoirs of Blood 'n Guts,George S. Patton Jr.,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553259911"", ""ISBN13:"": ""9780553259919"", ""Release Date:"": ""May 1983"", ""Publisher:"": ""Bantam"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""1.0\"" x 4.1\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/ABBF24ECF547B7C6C175582D12A9ACCD544C60FF.jpeg
Panzer Commander: The Memoirs of Colonel Hans Von Luck,Hans von Luck,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440208025"", ""ISBN13:"": ""9780440208020"", ""Release Date:"": ""February 1991"", ""Publisher:"": ""Dell"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/57831E1F486CB49FB62B2554C86968BC1AC3995D.jpeg
Testament of Youth,Vera Brittain,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143039237"", ""ISBN13:"": ""9780143039235"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Penguin Adult Hc/Tr"", ""Length:"": ""688 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.3\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/3064189A3FF1BC61A41C5E08D993036E204F3E62.jpeg
One Bullet Away: The Making of a Marine Officer,Nathaniel Fick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618556133"", ""ISBN13:"": ""9780618556137"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""372 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/D177BB900EDFE37F1E5A78C1A594336D38CB8146.jpeg
It Worked for Me: In Life and Leadership,Colin Powell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062135120"", ""ISBN13:"": ""9780062135124"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Harper"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/44D914998E9F8B13D832AEA4740E034595EAA925.jpeg
Inside the Third Reich: Memoirs,Albert Speer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B001A5PGUI"", ""Release Date:"": ""January 1971"", ""Publisher:"": ""Avon"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.0\"" x 5.0\"" x 7.0\""""}",https://m.media-amazon.com/images/I/51cDQ9h073L._SL350_.jpg
"Knight's Cross: Life of Field Marshal Erwin Rommel, a",David Fraser,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B00BG7MJ9Q"", ""ISBN13:"": ""9780060925970"", ""Release Date:"": ""December 1994"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""624 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9534F37CD521B52E616446CF07DC042A99B8DEB8.jpeg
Fate Is the Hunter: A Pilot's Memoir,Ernest K. Gann,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671636030"", ""Release Date:"": ""July 1986"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""9.3\"" x 1.0\"" x 6.1\""""}",https://m.media-amazon.com/images/I/51ZVu41zgEL._SL350_.jpg
Churchill: A Life,Martin Gilbert,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""080500615X"", ""ISBN13:"": ""9780805006155"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""1066 Pages"", ""Weight:"": ""3.60 lbs."", ""Dimensions:"": ""2.3\"" x 6.5\"" x 9.6\""""}",https://m.media-amazon.com/images/I/51Grxj22KOL._SL350_.jpg
"Dreadnought: Britain, Germany, and the Coming of the Great War",Robert K. Massie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394528336"", ""Release Date:"": ""October 1991"", ""Publisher:"": ""Random House"", ""Length:"": ""1007 Pages"", ""Weight:"": ""3.56 lbs."", ""Dimensions:"": ""9.5\"" x 2.0\"" x 6.5\""""}",https://m.media-amazon.com/images/I/41WGMqof4AL._SL350_.jpg
The Long Walk: The True Story of a Trek to Freedom,Slavomir Rawicz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558216847"", ""ISBN13:"": ""9781558216846"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.6\"" x 6.1\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/33E4B0786ADA8FFB581DE545DDB9388B8C0F6B29.jpeg
Fearless: The Undaunted Courage and Ultimate Sacrifice of Navy SEAL Team Six Operator Adam Brown,Eric Blehm,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307730697"", ""ISBN13:"": ""9780307730695"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Waterbrook Press"", ""Length:"": ""257 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.1\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9331EB41F0B4641A491F03F1009EE8CA3A568BF6.jpeg
